weather_temp,weather_rain,observed_sales,time_elapsed_sec
25.627471091968957,1.2022023209863963,1,993.9890387302588
29.777388369585086,2.8142959022108403,2,759.0379206274116
21.678355949694367,2.7688847356864015,1,974.0908937028959
23.083244462992578,2.0237113415622345,2,1206.3618192807096
28.344900549404894,0.7761785572798603,17,381.28448354638164
32.180596697362446,0.27272057376661274,1,583.9702387752524
25.548106491038887,2.459073630931456,1,1577.0052296168756
26.743138783038898,0.1549607765495515,5,1097.462567182192
18.489502759011305,1.2020787277387635,2,822.6764886500565
29.62717194964325,2.8392450184970395,1,841.9804233745683
37.54399335840542,0.13307912108436418,6,1110.8954132420915
31.496030425465012,1.5646268546047841,1,794.8613418441374
33.758027275246846,2.0940926513058655,6,800.9831205897458
37.222403036915594,1.5642648969272075,3,860.0738103898
28.42317552731976,2.029884439201705,3,656.9036243011359
23.861617648090448,0.6830950838759359,1,966.0588997980924
28.32194336654183,1.6984626993550773,4,648.6532226384473
30.69050617739867,1.1373160681459054,3,961.068726344758
30.000629545016928,1.3550651962527396,1,783.6601201063305
28.78636521885863,0.10240192031876079,12,1200.0117033713307
19.807719657099742,0.004435811818281889,1,772.3538233509321
32.95387786802706,4.573160309772831,4,1302.114736810397
26.246134626612,7.412613933472704,3,808.213701324758
27.533256872735077,1.8022033169290999,3,1146.6456000249532
27.461924179457043,0.9633166898006158,2,689.2049497328594
26.424330517196623,0.9577794269146455,11,1380.53636478439
24.038654485835355,0.2533217805462629,1,761.1598346338761
23.044190206108127,0.46744741373650334,3,1234.349327145403
34.033392817626186,3.8864629443246015,4,792.4039150332179
29.159925209903562,2.882215111304839,2,696.2544992387793
34.639879158609254,1.2913473899228656,2,495.04973511545467
18.477340786791736,1.631739329267965,5,883.9067244632372
35.152667683293345,0.9356443663150662,8,1257.4683918309056
26.918178558849586,0.22448761988616803,4,539.2485781970626
27.588302344727207,0.3626570834980919,3,1098.036457884572
28.515417469812203,9.036505437648879,3,1480.0582838971484
28.929719689117174,3.3985088788981965,6,799.1275417479031
35.91507832193001,1.4531452937680047,1,749.6127827197332
30.80044227300081,1.2955289558655376,1,1078.8633931859035
18.471484776842953,0.3896497986630219,4,735.6611869550728
23.128382695938868,0.6052053485839743,7,726.3744627754355
27.47816306989803,1.3359949136009595,1,1035.0586875660845
21.66622691633178,0.14588522600067347,3,1171.8521738235797
33.45314914406716,6.3071288071112575,3,905.4533951967112
33.464498744351744,2.047802377450562,1,959.6011952348263
25.328413961695254,4.100776037253686,6,924.7475352375988
33.43775180842817,1.3950284250399398,4,1368.308950778547
32.93164974243916,0.9747924274546429,6,680.8298701311843
32.930137250229315,3.2505379376324037,1,805.9413871749197
32.83279797522189,0.7925830317200218,8,1054.6333179826881
29.691731735625805,0.4752284053425791,2,1340.1756324569512
24.670313017981147,1.9282127511513798,2,1253.1667965759711
24.236598597916995,0.4353746407967944,1,1247.3307674751616
27.176208668558296,1.4089423872957523,2,1372.1405695814483
34.7372562960578,1.0888240139946606,5,683.1730065473688
30.9024094989664,4.465923404430846,5,1158.474808379339
26.491729476887546,0.767173527481183,1,632.888967166354
21.13463425048037,1.2176152829579443,1,578.842825454814
28.929855652897196,1.2373220716323654,2,849.3165389201325
37.059098421916026,0.7924843719927104,12,1332.908671074267
18.426614974899156,0.29371638787726473,3,1197.5936236013365
26.434378591972187,2.1555825315379207,5,681.3160779879563
27.478407662050934,2.9028484546026276,8,947.2277793774596
28.286720560257173,2.1731925720071033,2,764.1677335615695
29.55113175445454,1.2569716922256786,1,794.1944519455263
29.621915336629087,0.23806680546487158,2,873.6290387213539
27.236438001295383,0.6715493461873836,5,913.7180747505955
37.187037443680346,1.3245870774587405,3,638.1070496011208
34.268506427885505,0.21034662445328822,1,1104.2278385809987
30.723177520943175,4.657873763023642,1,1704.2764589634514
30.811188388139787,2.5876214581421113,5,956.8600290395273
31.016457631936515,3.399401006757814,9,945.8228976173509
25.059528357154043,4.322791612334593,13,1187.119964859367
30.32703055705545,3.878172503065621,3,869.5068720513796
22.054635972579874,6.705406841267632,2,601.6501540539958
29.05974692465005,0.8932886811860737,2,722.3259442338489
27.705121793236316,2.298384762850414,1,479.12659155054337
23.59310099179067,1.9636077487271155,1,1181.4893306041977
29.528961500235905,2.8589410342579904,2,607.3779202971721
30.370799166289597,0.5028266123182797,6,1045.3614523685899
28.30388974746451,2.120993553517733,1,841.6211906944369
24.32570128936821,1.577779052234675,1,607.3549566004012
32.50216100128163,0.6252093104007721,18,1458.1192065560301
23.216257064557357,1.06449535874514,6,987.6176407640054
26.400246395440046,1.2657651796860614,8,744.154050565081
27.48174849866303,0.5881608905181687,2,1248.1707081931465
27.578227713409344,1.055523852712912,1,718.742713587993
35.07427009158392,0.6142517743937927,8,486.60924654051263
30.39804533580173,8.87615954314909,1,1037.1343135611826
24.05543604179512,5.141582515683521,2,1253.54764492797
29.80900795268189,0.1966023087161383,3,1499.3456948696232
33.6100251281171,3.0660601425393925,2,570.6003450003544
29.23015980152024,1.2934668923589638,3,975.8443968862392
26.851239389308198,1.3312873928749263,1,751.6201218470991
27.338981065989515,0.35609615372065684,10,1221.5254208437932
29.161609956296854,1.971960583582075,2,1079.5548475105122
35.08310692018804,1.439374294968782,2,814.5829406765528
30.959488183828874,4.597979233663133,1,578.0191404923298
32.44096889127386,0.7059704855300297,2,1454.6109361464582
30.191487956254285,0.38644582655264026,5,731.846510616503
30.045106655306693,0.9810759189845658,1,818.3536918179038
26.76982116377044,1.348678867671519,5,860.9033759655985
29.5632907486887,0.07904648540046359,2,832.0073868586892
33.28561676891944,1.8466489058308297,4,1095.6037700706738
29.045310116569777,0.09837223392042223,9,700.2246523026029
29.501754734662676,1.1061963904344065,1,949.7724944252394
21.824931164241207,0.5319881255722908,5,1117.449932709846
36.404258541785104,1.7873244197528335,2,1193.297141778563
24.59903544199151,0.7479543847055852,4,971.5947679482911
30.94148920771217,1.1336999787460602,1,502.9782984538097
28.604130035460518,0.6611184032713012,2,102.20286635051298
24.994887605302175,2.3627046297493752,2,1505.0749000494939
28.818220962084627,2.130263305111003,3,1100.4495652647843
25.31455971192314,1.1086537589694556,1,848.4512820735235
28.552425957113957,0.25857896384751244,5,1151.468381483356
30.26437430181053,0.5081020206483634,4,873.5946284904953
34.4045820703586,1.3575742685150227,1,960.7625044643562
25.35150100952788,3.137477646697478,5,456.19384230945093
29.234633741304577,0.43582206229112813,1,589.11101401887
37.61882960850673,1.8826618634134884,1,1098.8326226622758
27.228352320207488,2.3613258010496,26,712.8158232970857
29.94111324972143,10.722497736878582,1,771.6171356361169
31.844525305288403,5.547067878360714,4,1236.842340669772
23.759968454437843,3.7870376698756787,5,554.3235204800534
19.68339850922283,0.6939412664621191,9,841.0188091199325
24.83558043276008,5.8500986968269135,2,1388.7582642260024
21.805361637762484,0.6909720057273431,13,829.2559506995859
29.061555691013517,0.23528647997483013,1,1126.7795095489253
36.74451826238804,0.93256615841149,9,601.3888727201465
18.56258444780091,0.04616859803834012,1,1301.1858334953165
23.28145107108031,0.15131563324555036,1,623.144940704901
31.881446999137186,0.15963712838038208,2,1181.3413325999402
28.006350269466285,0.9315794647802841,3,1138.1186773673462
34.31518573074403,1.0597725108705534,1,745.8123609435066
25.58485595974646,0.601635640658408,1,737.4678967929594
27.99890182763435,0.41089285335541875,2,1343.6521265149531
27.83212535251772,4.106125671852414,5,328.84258487381254
22.65826062687063,0.20310803777851047,3,861.1148798853659
32.37269724372832,0.937444569041302,4,400.3294262308424
28.60742237562994,1.479531233574986,2,847.7732438631374
28.66928717669838,1.063162215004269,4,562.0209535945849
30.30040518722095,0.8574778060607868,1,852.1817057794254
28.00710410164328,0.5951058202367525,2,1229.5807474683104
24.394456313754077,2.8331133499610726,1,425.9201616004764
22.18956271745833,0.377985306566855,2,707.1196496275572
24.606945130592955,1.129632127099494,2,1199.694386859904
25.974022011584402,1.7969095994576068,2,978.3664301347874
30.560833751569074,0.2863347232036783,1,997.3741535743292
25.680821253462387,0.1726828325517297,8,1072.7392158534512
30.11642130344723,4.309384945901724,2,994.2910729574314
30.77641245532125,1.3302287596197657,3,1078.5305028532546
30.95635310446044,1.3630861290550413,4,491.30827971492766
30.513890544037437,2.6537079714947938,6,1245.5733837239
22.92527358956815,0.29963585609847543,1,1289.4368092906068
31.62795763535923,0.6855706110513552,6,918.3722444926136
33.13397559690261,2.456016258794367,3,1019.6317019178734
20.32741114797598,2.110687696369348,4,1008.8496243377982
22.070340658255333,2.056744833116859,17,841.0241730428088
26.55884337760718,0.3412571639361744,4,729.1433665111923
29.770282524201047,1.5241460615598883,2,622.2572149520884
33.318226225840526,0.9329661862800701,1,889.1314466254099
25.68401105453681,1.0255831625615732,3,595.80084476799
24.338079116356386,3.434089938883984,4,703.2354600300728
26.00105328679636,0.8700363240227693,3,1099.6429735729241
31.860062118809168,0.8250932235918198,1,1318.2717594773178
37.4452515767028,0.9580016170027734,2,573.318119737416
29.03296553010389,2.6478934401069147,2,1149.7638431426767
25.848805739025103,5.675184944573853,2,884.4058018014886
31.721037364498,2.890627720545823,1,1048.024905779218
23.741207176975994,0.23586450494435987,2,1337.3185626669474
28.75690443735917,2.1988596224192474,1,1154.0977490428982
23.590792565495914,0.5102794315986843,1,636.8996607006233
30.161368352132495,0.24997431543052184,1,808.9940095803717
16.2122344422644,0.09013315126626557,2,954.0481009249539
21.70388745004558,0.3065499190064026,2,583.9813779438205
23.534249065208254,0.43336467962686465,9,1266.8289718886715
31.82385508277886,4.731611959463644,5,702.7631863787141
30.128750422124995,0.6819525903747905,4,819.7142682021064
24.69732598377036,6.921511652076482,3,780.9111890990415
32.9946447137249,0.04697970595557182,1,1136.3915589624953
23.0442591435848,0.8850833559933698,5,726.7793190803332
30.613003339239825,1.608264797000586,4,716.0339552062775
27.963574986151055,2.580743972341662,2,1196.376039104975
23.80669966487824,0.9381032435744748,2,1083.0081971297009
25.170408365383597,2.25342631678866,3,896.1730819507023
28.55720027064949,0.3291054542371469,8,960.5013792888562
25.222562535891207,0.0452382289878794,6,1210.3712918980534
29.337274398043846,0.7467370809782043,1,872.949398830015
32.08463278252427,8.731932911848252,9,1018.0961508990322
27.771126914986144,1.5191416337159664,4,940.5978747877559
36.20090399489564,5.575663340002618,9,976.7897574566209
27.584124036820896,5.440191397911526,2,1031.2667949028103
33.70480404342741,0.06296364674125358,2,1115.4857044357243
27.929809374334912,2.2457887874592917,1,766.6305046068159
22.03091985644791,1.6186683606997165,1,1178.8269368778465
20.771387483020195,1.411527349938135,1,1124.9513658233252
34.03439071478285,0.578628121388161,2,927.3206249914737
27.17099010981255,0.6015078887285773,13,1206.859868293435
27.707792952943016,1.9472726901628532,1,1037.301566246213
32.76055830809409,4.848628088651975,2,944.0328467999284
29.99370914918373,2.6573535494908933,1,944.4024406254704
26.838509606658185,0.11466320704066432,7,701.0339922395129
24.909138639349088,0.10546951571940921,1,836.5904163012186
23.778154217190796,0.6265007803708896,7,833.5489844216453
32.55187307717238,6.2649637701782535,3,1020.2132744685816
32.344758202931374,1.4936711868835917,13,636.9638558056628
31.151204122171553,1.7611463137272265,2,1383.8063491864077
32.94390720336612,1.872884615754927,14,1146.1193039848285
36.03081222600633,5.571388190995396,12,706.7932496430813
29.289243215361402,0.25823442619059994,6,155.4522850080333
24.613909810402774,0.9256745653443699,4,972.0806905433963
31.742773466814246,0.6607162426131484,2,1170.065331287495
26.461306943604228,1.7976253276191352,14,1226.8522852489382
29.969229770076566,0.928422822040067,2,976.8120296846351
20.070599545138954,0.9758816280913643,1,1411.5821631305603
23.302006075688393,1.8440604027684684,2,643.3165151738614
26.633572220450453,4.302404871066833,3,824.5786536915381
22.595350421831423,6.561097926587206,2,1009.926472579374
30.065716758910806,0.03915090078946182,4,1235.6972045570287
32.548456018691226,1.0453322907936922,2,1005.8738494148595
18.826255828343808,0.21954666681461704,5,1131.0644950477517
25.211395578482826,2.081537650374075,5,469.5777459410351
27.953311372782043,1.5328372265447736,4,445.47943351117834
29.49585865829237,4.043735832568414,2,1001.5557620969935
26.48470411035677,0.14954639984833687,3,438.70147737727433
29.521869571257763,3.746187450741073,2,1241.853687168124
28.9138143370961,0.5286924805391634,1,571.548580087981
23.847171295591295,0.28746171062628756,5,669.0296266306397
29.575978122867372,5.84831332083014,5,964.4140340586382
21.64780014485665,2.982527653356548,10,738.2739718444459
20.833229068907027,0.5180192776506104,11,1144.7035521861355
26.380861095218865,0.12365127149563057,6,779.2872475382298
28.652159918480873,1.4562232274487952,12,1068.5665950031298
22.74935088058522,0.47298989390262125,5,876.7229965834327
20.067234199633873,1.0080380824857131,2,649.3254103798336
25.57966837256486,2.1458800348322566,4,768.3458501315592
28.14165100685352,0.7333915993770644,1,341.80964229432675
17.976330570054262,7.816724349438209,1,1076.0332981700737
30.214067867486936,2.0976506281385485,5,644.3085404348878
25.281314550955994,4.40060303522473,5,910.5129874603253
29.794084926513428,1.758518020966413,2,1161.095018542949
27.258570317684075,4.183601109488904,2,847.9178700405367
30.264031359194384,3.2360032811598254,4,949.0682302569911
30.453518319905726,3.2440119953805246,4,929.1927931343258
25.686178393557746,0.7612388650041649,1,820.9920707871219
25.376650099815883,1.5110593347455599,10,1674.5498549999782
27.315551560459053,3.3795434271982683,4,414.3167223461581
29.56496985091284,1.9763738120115297,5,1116.3541669841252
28.688056826543324,0.4421826653312925,2,757.1678713948243
21.670226371903045,1.458755253117414,3,1051.719435273522
28.759587665162506,1.976389773196088,2,873.5462931316036
24.30559749801502,0.8344833545191402,18,946.9248695473245
30.62044642025367,0.9208722480476125,4,1341.8265909823353
22.629747924595076,2.0504002310928215,2,756.7897407398863
22.159659875053528,0.38216758225276226,1,791.0547198648434
28.184109079698818,3.180797148928441,1,581.4492576519409
22.632433358998657,2.7392237364153833,5,1349.517629560501
26.928773876516754,1.6974794788562202,8,1323.9191769021684
30.69911441328971,0.6516901018664563,5,422.50216779744676
17.051468523663498,1.2638142759864726,4,987.5411893630063
25.72037700353621,1.2848593164743194,3,1157.927938429575
28.928293138873556,0.7461715684212734,14,658.1623061666717
